BLOCKID,COUNTYFP,DISTRICT
250277411021014,027,2064
250277411021015,027,2064
250277411021016,027,2064
250277411021017,027,2064
250277411021018,027,2064
250277411021019,027,2064
250277411021020,027,2064
250277411021021,027,2064
250277411021022,027,2064
250277411021023,027,2064
250277411021024,027,2064
250277411021025,027,2064
250277411021026,027,2064
250277411021027,027,2064
250277411021028,027,2064
250277411021029,027,2064
250277411021030,027,2064
250277411021031,027,2064
250277411021032,027,2064
250277411021033,027,2064
250277411021034,027,2064
250277411021035,027,2064
250277411021036,027,2064
250277411022000,027,2064
250277411022001,027,2064
250277411022002,027,2064
250277411022003,027,2064
250277411022004,027,2064
250277411022005,027,2064
250277411022006,027,2064
250277411022007,027,2064
250277411022008,027,2064
250277411022009,027,2064
250277411022010,027,2064
250277411022011,027,2064
250277411022012,027,2064
250277411022013,027,2064
250277411022014,027,2064
250277411022015,027,2064
250277411022016,027,2064
250277411022017,027,2064
250277411022018,027,2064
250277411022019,027,2064
250277411022020,027,2064
250277411022021,027,2064
250277411022022,027,2064
250277411022023,027,2064
250277411022024,027,2064
250277411022025,027,2064
250277411022026,027,2064
250277411022027,027,2064
250277411022028,027,2064
250277411022029,027,2064
250277411022030,027,2064
250277411022031,027,2064
250277411022032,027,2064
250277411022033,027,2064
250277411022034,027,2064
250277411022035,027,2064
250277411022036,027,2064
250277411022037,027,2064
250277411022038,027,2064
250277411022039,027,2064
250277411022040,027,2064
250277411022041,027,2064
250277411022042,027,2064
250277411022043,027,2064
250277411022044,027,2064
250277411022045,027,2064
250277411022046,027,2064
250277411022047,027,2064
250277411022048,027,2064
250277411022049,027,2064
250277411022050,027,2064
250277411022051,027,2064
250277411022052,027,2064
250277411022053,027,2064
250277411022054,027,2064
250277411022055,027,2064
250277411022056,027,2064
250277411022057,027,2064
250277411022058,027,2064
250277411022059,027,2064
250277411022060,027,2064
250277411022061,027,2064
250277411022062,027,2064
250277411022063,027,2064
250277411022064,027,2064
250277411022065,027,2064
250277411022066,027,2064
250277411022067,027,2064
250277411022068,027,2064
250277411022069,027,2064
250277411022070,027,2064
250277411022071,027,2064
250277411022072,027,2064
250277411022073,027,2064
250277411022074,027,2064
250277411023000,027,2063
250277411023001,027,2063
250277411023002,027,2063
250277411023003,027,2063
250277411023004,027,2063
250277411023005,027,2063
250277411023006,027,2063
250277411023007,027,2065
250277411023008,027,2065
250277411023009,027,2063
250277411023010,027,2065
250277411023011,027,2065
250277411023012,027,2065
250277411023013,027,2065
250277411023014,027,2065
250277411023015,027,2065
250277411023016,027,2065
250277411023017,027,2065
250277411023018,027,2065
250277411023019,027,2065
250277411023020,027,2065
250277411023021,027,2065
250277411023022,027,2065
250277411023023,027,2065
250277411023024,027,2065
250277411023025,027,2063
250277411023026,027,2063
250277411023027,027,2065
250277411024000,027,2065
250277411024001,027,2065
250277411024002,027,2065
250277411024003,027,2065
250277411024004,027,2065
250277411024005,027,2065
250277411024006,027,2065
250277411024007,027,2065
250277411024008,027,2065
250277411024009,027,2065
250277411024010,027,2065
250277411024011,027,2065
250277411024012,027,2065
250277411024013,027,2065
250277411024014,027,2065
250277411024015,027,2065
250277411024016,027,2065
250277411024017,027,2065
250277411024018,027,2065
250277411024019,027,2065
250277411024020,027,2065
250277411024021,027,2065
250277411024022,027,2065
250277423001000,027,2100
250277423001001,027,2100
250277423001002,027,2100
250277423001003,027,2100
250277423001004,027,2100
250277423001005,027,2100
250277423001006,027,2100
250277423001007,027,2100
250277423001008,027,2100
250277423001009,027,2100
250277423001010,027,2100
250277423001011,027,2100
250277423001012,027,2100
250277423001013,027,2100
250277423001014,027,2100
250277423001015,027,2100
250277423001016,027,2100
250277423001017,027,2100
250277423001018,027,2100
250277423001019,027,2100
250277423001020,027,2100
250277423001021,027,2100
250277423001022,027,2100
250277423001023,027,2100
250277423001024,027,2100
250277423001025,027,2100
250277423001026,027,2100
250277423001027,027,2100
250277423001028,027,2100
250277423001029,027,2100
250277423001030,027,2100
250277423001031,027,2100
250277423001032,027,2100
250277423001033,027,2100
250277423001034,027,2100
250277423002000,027,2100
250277423002001,027,2100
250277423002002,027,2100
250277423002003,027,2100
250277423002004,027,2100
250277423002005,027,2100
250277423002006,027,2100
250277423002007,027,2100
250277423002008,027,2100
250277423002009,027,2100
250277423002010,027,2100
250277423002011,027,2100
250277423003000,027,2098
250277423003001,027,2101
250277423003002,027,2101
250277423003003,027,2101
250277423003004,027,2101
250277423003005,027,2101
250277423003006,027,2101
250277423003007,027,2101
250277423003008,027,2101
250277423003009,027,2101
250277423003010,027,2101
250277423003011,027,2101
250277423003012,027,2101
250277423003013,027,2101
250277423003014,027,2101
250277423003015,027,2101
250277423003016,027,2101
250277423003017,027,2101
250277423003018,027,2101
250277423004000,027,2100
250277423004001,027,2100
250277423004002,027,2100
250277423004003,027,2100
250277423004004,027,2100
250277423004005,027,2100
250277423004006,027,2100
250277423004007,027,2100
250277423004008,027,2100
250277423004009,027,2100
250277423004010,027,2101
250277423004011,027,2100
250277423004012,027,2100
250277423004013,027,2100
250277423004014,027,2100
250277423004015,027,2100
250277423004016,027,2100
250277423005000,027,2100
250277423005001,027,2100
250277423005002,027,2100
250277423005003,027,2100
250277423005004,027,2100
250277423005005,027,2100
250277423005006,027,2100
250277423005007,027,2100
250277423005008,027,2100
250277423005009,027,2100
250277423005010,027,2100
250277423005011,027,2100
250277423005012,027,2100
250277424011000,027,2101
250277424011001,027,2101
250277424011002,027,2101
250277424011003,027,2101
250277424011004,027,2101
250277424011005,027,2101
250277424011006,027,2102
250277424011007,027,2101
250277424011008,027,2101
250277424011009,027,2102
250277424011010,027,2101
250277424011011,027,2102
250277424011012,027,2102
250277424011013,027,2102
250277424011014,027,2102
250277424011015,027,2102
250277424011016,027,2102
250277424011017,027,2101
250277424011018,027,2101
250277424011019,027,2101
250277424011020,027,2101
250277424011021,027,2101
250277424011022,027,2101
250277424011023,027,2102
250277424011024,027,2101
250277424011025,027,2101
250277424011026,027,2101
250277424011027,027,2101
250277424011028,027,2102
250277424011029,027,2102
250277424011030,027,2102
250277424011031,027,2102
250277424011032,027,2102
250277424011033,027,2102
250277424011034,027,2102
250277424011035,027,2102
250277424011036,027,2102
250277424011037,027,2102
250277424011038,027,2102
250277424011039,027,2102
250277424011040,027,2102
250277424012000,027,2100
250277424012001,027,2100
250277424012002,027,2100
250277424012003,027,2100
250277424012004,027,2102
250277424012005,027,2100
250277424012006,027,2102
250277424012007,027,2102
250277424012008,027,2102
250277424012009,027,2102
250277424012010,027,2102
250277424012011,027,2102
250277424012012,027,2102
250277424012013,027,2102
250277424012014,027,2102
250277424012015,027,2102
250277424012016,027,2102
250277424012017,027,2102
250277424012018,027,2102
250277424012019,027,2102
250277424012020,027,2102
250277424012021,027,2102
250277424012022,027,2102
250277424012023,027,2102
250277424012024,027,2102
250277424012025,027,2102
250277424012026,027,2102
250277424012027,027,2102
250277424012028,027,2102
250277424012029,027,2102
250277424012030,027,2102
250277424012031,027,2102
250277424012032,027,2102
250277424012033,027,2102
250277424012034,027,2102
250277424012035,027,2102
250277424012036,027,2102
250277424012037,027,2102
250277424012038,027,2102
250277424012039,027,2102
250277424012040,027,2102
250277424012041,027,2102
250277424012042,027,2102
250277424012043,027,2102
250277424012044,027,2102
250277424012045,027,2100
250277424012046,027,2102
250277424012047,027,2102
250277424021000,027,2098
250277424021001,027,2098
250277424021002,027,2098
250277424021003,027,2098
250277424021004,027,2098
250277424021005,027,2098
250277424021006,027,2098
250277424021007,027,2098
250277424021008,027,2098
250277424021009,027,2101
250277424021010,027,2101
250277424021011,027,2101
250277424021012,027,2101
250277424021013,027,2098
250277424021014,027,2098
250277424021015,027,2098
250277424021016,027,2098
250277424021017,027,2098
250277424021018,027,2098
250277424021019,027,2098
250277424021020,027,2098
250277424021021,027,2098
250277424021022,027,2098
250277424021023,027,2098
250277424021024,027,2098
250277424021025,027,2098
250277424021026,027,2098
250277424021027,027,2098
250277424021028,027,2098
250277424021029,027,2098
250277424021030,027,2098
250277424021031,027,2101
250277424021032,027,2101
250277424021033,027,2101
250277424021034,027,2101
250277424021035,027,2101
250277424021036,027,2101
250277424021037,027,2098
250277424021038,027,2098
250277424021039,027,2101
250277424021040,027,2101
250277424021041,027,2101
250277424021042,027,2101
250277424021043,027,2101
250277424021044,027,2101
250277424022000,027,2101
250277424022001,027,2101
250277424022002,027,2101
250277424022003,027,2101
250277424022004,027,2101
250277424022005,027,2101
250277424022006,027,2101
250277424022007,027,2101
250277424022008,027,2101
250277424022009,027,2101
250277424022010,027,2101
250277424022011,027,2101
250277424022012,027,2101
250277424022013,027,2101
250277424022014,027,2101
250277424022015,027,2101
250277424022016,027,2101
250277424022017,027,2101
250277424022018,027,2101
250277424022019,027,2101
250277424022020,027,2101
250277424022021,027,2101
250277424022022,027,2101
250277424022023,027,2101
250277424022024,027,2101
250277424022025,027,2101
250277424022026,027,2101
250277424022027,027,2101
250277424022028,027,2101
250277424022029,027,2101
250277424022030,027,2101
250277431001000,027,2084
250277431001001,027,2084
250277431001002,027,2084
250277431001003,027,2084
250277431001004,027,2084
250277431001005,027,2084
250277431001006,027,2084
250277431001007,027,2084
250277431001008,027,2084
250277431001009,027,2084
250277431001010,027,2084
250277431001011,027,2084
250277431001012,027,2084
250277431001013,027,2084
250277431001014,027,2084
250277431001015,027,2084
250277431001016,027,2084
250277431001017,027,2084
250277431001018,027,2084
250277431001019,027,2084
250277431001020,027,2084
250277431001021,027,2084
250277431001022,027,2084
250277431001023,027,2084
250277431001024,027,2084
250277431001025,027,2084
250277431001026,027,2084
250277431001027,027,2084
250277431001028,027,2084
250277431001029,027,2084
250277431001030,027,2084
250277431001031,027,2084
250277431001032,027,2084
250277431001033,027,2084
250277431001034,027,2084
250277431001035,027,2084
250277431001036,027,2084
250277431001037,027,2084
250277431001038,027,2084
250277431001039,027,2084
250277431001040,027,2084
250277431001041,027,2084
250277431001042,027,2084
250277431001043,027,2084
250277431001044,027,2084
250277431001045,027,2084
250277431001046,027,2084
250277431001047,027,2084
250277431001048,027,2084
250277431001049,027,2084
250277431001050,027,2084
250277431001051,027,2084
250277431001052,027,2084
250277431002000,027,2084
250277431002001,027,2084
250277431002002,027,2084
250277431002003,027,2084
250277431002004,027,2084
250277431002005,027,2084
250277431002006,027,2084
250277431002007,027,2084
250277431002008,027,2084
250277431002009,027,2084
250277431002010,027,2084
250277431002011,027,2084
250277431002012,027,2084
250277431002013,027,2084
250277431002014,027,2084
250277431002015,027,2084
250277431002016,027,2084
250277431002017,027,2084
250277431002018,027,2084
250277431002019,027,2084
250277431002020,027,2084
250277431002021,027,2084
250277431002022,027,2084
250277431002023,027,2084
250277431002024,027,2084
250277431002025,027,2084
250277431002026,027,2084
250277431002027,027,2084
250277431002028,027,2084
250277431002029,027,2084
250277431002030,027,2084
250277431002031,027,2084
250277431002032,027,2084
250277431002033,027,2084
250277431002034,027,2084
250277431002035,027,2084
250277431002036,027,2084
250277431002037,027,2084
250277431002038,027,2084
250277431002039,027,2084
250277431002040,027,2084
250277431002041,027,2084
250277431002042,027,2084
250277431002043,027,2084
250277431002044,027,2084
250277431002045,027,2084
250277431002046,027,2084
250277431002047,027,2084
250277431002048,027,2084
250277431002049,027,2084
250277431002050,027,2084
250277431002051,027,2084
250277431002052,027,2084
250277431002053,027,2084
250277431002054,027,2084
250277431002055,027,2084
250277431002056,027,2084
250277431002057,027,2084
250277431002058,027,2084
250277431002059,027,2084
250277431002060,027,2084
250277431002061,027,2084
250277431002062,027,2084
250277431002063,027,2084
250277431002064,027,2084
250277431003000,027,2084
250277431003001,027,2084
